boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
1238.054465028697;7.58089718883743e-14;3.1544608142228423;0.0;0.0;0.26179928;0.09999999999999999;0;20
1238.843080618695;7.585726066627673e-14;3.1544623599917787;0.0;0.0;0.6294591;0.09999999999999999;0;20
1239.631696593676;7.590554946775259e-14;3.154463899924052;0.0;0.0;0.50434536;0.09999999999999999;0;20
1240.4203129521864;7.595383829271284e-14;3.1544654340416955;0.0;0.0;-0.2289887;0.09999999999999999;0;20
1241.208929692778;7.600212714106882e-14;3.154466962366659;0.0;0.0;0.5730135;0.09999999999999999;0;20
1241.997546814008;7.605041601273219e-14;3.1544684849208093;0.0;0.0;-0.010578424;0.09999999999999999;0;20
1242.7861643144395;7.609870490761495e-14;3.154470001725931;0.0;0.0;0.20245397;0.09999999999999999;0;20
1243.5747821926404;7.61469938256294e-14;3.1544715128037257;0.0;0.0;-0.8559958;0.09999999999999999;0;20
1244.3634004471844;7.619528276668822e-14;3.154473018175815;0.0;0.0;0.7590885;0.09999999999999999;0;20
1245.1520190766503;7.62435717307044e-14;3.154474517863737;0.0;0.0;0.5598226;0.09999999999999999;0;20
1245.9406380796224;7.629186071759122e-14;3.154476011888949;0.0;0.0;0.8444403;0.09999999999999999;0;20
1246.7292574546907;7.634014972726236e-14;3.1544775002728285;0.0;0.0;0.0071449685;0.09999999999999999;0;20
1247.51787720045;7.638843875963179e-14;3.154478983036671;0.0;0.0;0.6152206;0.09999999999999999;0;20
1248.3064973155003;7.643672781461377e-14;3.154480460201692;0.0;0.0;-0.33324963;0.09999999999999999;0;20
1249.0951177984475;7.648501689212294e-14;3.154481931789027;0.0;0.0;-0.94170445;0.09999999999999999;0;20
1249.8837386479024;7.653330599207423e-14;3.1544833978197317;0.0;0.0;0.74357027;0.09999999999999999;0;20
1250.672359862481;7.658159511438291e-14;3.154484858314783;0.0;0.0;0.15090185;0.09999999999999999;0;20
1251.4609814408047;7.662988425896455e-14;3.1544863132950773;0.0;0.0;-0.8377013;0.09999999999999999;0;20
1252.2496033815;7.667817342573504e-14;3.1544877627814336;0.0;0.0;0.38983202;0.09999999999999999;0;20
1253.0382256831988;7.672646261461062e-14;3.1544892067945915;0.0;0.0;0.3409789;0.09999999999999999;0;20
1253.8268483445377;7.677475182550779e-14;3.154490645355213;0.0;0.0;0.31897196;0.09999999999999999;0;20
1254.6154713641586;7.682304105834343e-14;3.154492078483881;0.0;0.0;0.16437249;0.09999999999999999;0;20
1255.4040947407088;7.687133031303468e-14;3.154493506201102;0.0;0.0;-0.078182064;0.09999999999999999;0;20
1256.1927184728406;7.691961958949902e-14;3.154494928527304;0.0;0.0;0.5488591;0.09999999999999999;0;20
1256.9813425592113;7.696790888765424e-14;3.1544963454828387;0.0;0.0;0.2072133;0.09999999999999999;0;20
1257.7699669984834;7.701619820741844e-14;3.154497757087981;0.0;0.0;0.6746997;0.09999999999999999;0;20
1258.558591789324;7.706448754871001e-14;3.1544991633629285;0.0;0.0;-0.65230465;0.09999999999999999;0;20
1259.347216930406;7.711277691144766e-14;3.1545005643278037;0.0;0.0;-0.7086146;0.09999999999999999;0;20
1260.1358424204066;7.716106629555043e-14;3.1545019600026523;0.0;0.0;-0.79994684;0.09999999999999999;0;20
1260.9244682580083;7.720935570093763e-14;3.154503350407445;0.0;0.0;-0.97734267;0.09999999999999999;0;20
1261.7130944418989;7.725764512752889e-14;3.1545047355620763;0.0;0.0;0.71055603;0.09999999999999999;0;20
1262.5017209707705;7.730593457524415e-14;3.1545061154863667;0.0;0.0;-0.8423236;0.09999999999999999;0;20
1263.2903478433204;7.735422404400365e-14;3.1545074902000616;0.0;0.0;0.20301272;0.09999999999999999;0;20
1264.0789750582512;7.740251353372791e-14;3.154508859722831;0.0;0.0;-0.51850975;0.09999999999999999;0;20
1264.8676026142698;7.74508030443378e-14;3.1545102240742717;0.0;0.0;-0.14211726;0.09999999999999999;0;20
1265.6562305100883;7.749909257575442e-14;3.1545115832739063;0.0;0.0;-0.21873885;0.09999999999999999;0;20
1266.4448587444235;7.754738212789922e-14;3.1545129373411833;0.0;0.0;0.8152648;0.09999999999999999;0;20
1267.2334873159973;7.759567170069392e-14;3.1545142862954783;0.0;0.0;-0.39675453;0.09999999999999999;0;20
1268.0221162235364;7.764396129406056e-14;3.154515630156094;0.0;0.0;0.05106968;0.09999999999999999;0;20
1268.810745465772;7.769225090792145e-14;3.1545169689422594;0.0;0.0;-0.8952829;0.09999999999999999;0;20
1269.5993750414402;7.77405405421992e-14;3.154518302673132;0.0;0.0;-0.5187341;0.09999999999999999;0;20
1270.3880049492823;7.778883019681673e-14;3.1545196313677955;0.0;0.0;-0.12359534;0.09999999999999999;0;20
1271.1766351880435;7.783711987169723e-14;3.154520955045263;0.0;0.0;-0.53511226;0.09999999999999999;0;20
1271.9652657564745;7.788540956676417e-14;3.154522273724476;0.0;0.0;0.6181909;0.09999999999999999;0;20
1272.7538966533307;7.793369928194135e-14;3.154523587424303;0.0;0.0;0.11637034;0.09999999999999999;0;20
1273.5425278773716;7.798198901715282e-14;3.154524896163543;0.0;0.0;-0.1733462;0.09999999999999999;0;20
1274.3311594273619;7.803027877232292e-14;3.1545261999609226;0.0;0.0;0.03049775;0.09999999999999999;0;20
1275.1197913020706;7.80785685473763e-14;3.154527498835099;0.0;0.0;0.02038533;0.09999999999999999;0;20
1275.9084235002717;7.812685834223789e-14;3.154528792804658;0.0;0.0;-0.2797246;0.09999999999999999;0;20
1276.6970560207437;7.817514815683287e-14;3.1545300818881157;0.0;0.0;-0.08807346;0.09999999999999999;0;20
1277.4856888622696;7.822343799108674e-14;3.1545313661039183;0.0;0.0;0.39386472;0.09999999999999999;0;20
1278.2743220236373;7.827172784492525e-14;3.1545326454704425;0.0;0.0;-0.8120886;0.09999999999999999;0;20
1279.0629555036387;7.832001771827447e-14;3.1545339200059956;0.0;0.0;-0.24646024;0.09999999999999999;0;20
1279.8515893010708;7.836830761106071e-14;3.1545351897288154;0.0;0.0;-0.37439597;0.09999999999999999;0;20
1280.6402234147351;7.841659752321058e-14;3.1545364546570718;0.0;0.0;0.8658209;0.09999999999999999;0;20
1281.4288578434373;7.846488745465096e-14;3.154537714808865;0.0;0.0;-0.47977805;0.09999999999999999;0;20
1282.2174925859879;7.851317740530901e-14;3.1545389702022275;0.0;0.0;0.7027209;0.09999999999999999;0;20
1283.0061276412016;7.856146737511216e-14;3.1545402208551243;0.0;0.0;0.79055417;0.09999999999999999;0;20
1283.794763007898;7.860975736398811e-14;3.1545414667854517;0.0;0.0;0.6905972;0.09999999999999999;0;20
1284.5833986849007;7.865804737186486e-14;3.1545427080110384;0.0;0.0;0.8595742;0.09999999999999999;0;20
1285.3720346710381;7.870633739867065e-14;3.154543944549647;0.0;0.0;0.6613499;0.09999999999999999;0;20
1286.1606709651428;7.875462744433398e-14;3.1545451764189716;0.0;0.0;0.47850093;0.09999999999999999;0;20
1286.9493075660519;7.880291750878368e-14;3.1545464036366404;0.0;0.0;-0.49058574;0.09999999999999999;0;20
1287.7379444726068;7.885120759194878e-14;3.154547626220215;0.0;0.0;0.8282302;0.09999999999999999;0;20
1288.5265816836536;7.889949769375863e-14;3.15454884418719;0.0;0.0;0.84074223;0.09999999999999999;0;20
1289.3152191980423;7.894778781414282e-14;3.1545500575549954;0.0;0.0;-0.6645786;0.09999999999999999;0;20
1290.1038570146275;7.89960779530312e-14;3.1545512663409943;0.0;0.0;0.5156326;0.09999999999999999;0;20
1290.892495132268;7.904436811035391e-14;3.1545524705624843;0.0;0.0;0.60213095;0.09999999999999999;0;20
1291.6811335498273;7.909265828604134e-14;3.1545536702366985;0.0;0.0;-0.2391353;0.09999999999999999;0;20
1292.4697722661726;7.914094848002413e-14;3.1545548653808044;0.0;0.0;0.9790724;0.09999999999999999;0;20
1293.2584112801756;7.918923869223321e-14;3.1545560560119044;0.0;0.0;-0.3612483;0.09999999999999999;0;20
1294.0470505907124;7.923752892259974e-14;3.1545572421470367;0.0;0.0;0.5526183;0.09999999999999999;0;20
1294.835690196663;7.928581917105516e-14;3.154558423803176;0.0;0.0;0.5303542;0.09999999999999999;0;20
1295.6243300969124;7.933410943753116e-14;3.154559600997231;0.0;0.0;-0.01810492;0.09999999999999999;0;20
1296.412970290349;7.938239972195971e-14;3.1545607737460486;0.0;0.0;-0.8820162;0.09999999999999999;0;20
1297.2016107758657;7.943069002427301e-14;3.1545619420664113;0.0;0.0;-0.72279286;0.09999999999999999;0;20
1297.9902515523595;7.947898034440352e-14;3.154563105975038;0.0;0.0;0.5391141;0.09999999999999999;0;20
1298.7788926187316;7.952727068228396e-14;3.154564265488585;0.0;0.0;-0.52203476;0.09999999999999999;0;20
1299.5675339738875;7.95755610378473e-14;3.154565420623645;0.0;0.0;-0.15080053;0.09999999999999999;0;20
1300.3561756167367;7.962385141102677e-14;3.154566571396749;0.0;0.0;-0.54361105;0.09999999999999999;0;20
1301.1448175461928;7.967214180175587e-14;3.154567717824365;0.0;0.0;-0.014633287;0.09999999999999999;0;20
1301.9334597611735;7.97204322099683e-14;3.1545688599228994;0.0;0.0;0.575194;0.09999999999999999;0;20
1302.7221022606006;7.976872263559806e-14;3.1545699977086956;0.0;0.0;0.5763767;0.09999999999999999;0;20
1303.5107450434002;7.981701307857936e-14;3.1545711311980367;0.0;0.0;-0.75869083;0.09999999999999999;0;20
1304.299388108502;7.98653035388467e-14;3.1545722604071433;0.0;0.0;0.27142352;0.09999999999999999;0;20
1305.08803145484;7.991359401633479e-14;3.1545733853521756;0.0;0.0;0.07666668;0.09999999999999999;0;20
1305.8766750813522;7.99618845109786e-14;3.154574506049232;0.0;0.0;-0.24693188;0.09999999999999999;0;20
1306.6653189869808;8.001017502271335e-14;3.1545756225143506;0.0;0.0;-0.92066973;0.09999999999999999;0;20
1307.4539631706716;8.005846555147452e-14;3.154576734763509;0.0;0.0;0.491717;0.09999999999999999;0;20
1308.2426076313748;8.010675609719779e-14;3.1545778428126248;0.0;0.0;-0.58311415;0.09999999999999999;0;20
1309.031252368044;8.015504665981912e-14;3.1545789466775545;0.0;0.0;-0.51312107;0.09999999999999999;0;20
1309.8198973796375;8.020333723927469e-14;3.1545800463740954;0.0;0.0;-0.51961505;0.09999999999999999;0;20
1310.608542665117;8.025162783550095e-14;3.154581141917985;0.0;0.0;-0.55316937;0.09999999999999999;0;20
1311.3971882234482;8.029991844843456e-14;3.1545822333249025;0.0;0.0;0.0418497;0.09999999999999999;0;20
1312.1858340536007;8.034820907801242e-14;3.1545833206104663;0.0;0.0;0.006931738;0.09999999999999999;0;20
1312.9744801545482;8.03964997241717e-14;3.1545844037902366;0.0;0.0;0.34010056;0.09999999999999999;0;20
1313.7631265252683;8.044479038684976e-14;3.154585482879715;0.0;0.0;0.5748564;0.09999999999999999;0;20
1314.551773164742;8.049308106598424e-14;3.154586557894344;0.0;0.0;0.6535008;0.09999999999999999;0;20
1315.3404200719542;8.054137176151299e-14;3.1545876288495087;0.0;0.0;0.45281523;0.09999999999999999;0;20
1316.1290672458942;8.058966247337411e-14;3.1545886957605354;0.0;0.0;-0.9052223;0.09999999999999999;0;20
1316.917714685555;8.063795320150592e-14;3.154589758642693;0.0;0.0;0.20045298;0.09999999999999999;0;20
1317.7063623899328;8.068624394584697e-14;3.1545908175111927;0.0;0.0;-0.6330694;0.09999999999999999;0;20
1318.4950103580281;8.073453470633608e-14;3.154591872381188;0.0;0.0;0.9176351;0.09999999999999999;0;20
1319.2836585888451;8.078282548291223e-14;3.1545929232677756;0.0;0.0;-0.8760748;0.09999999999999999;0;20
1320.0723070813917;8.08311162755147e-14;3.1545939701859944;0.0;0.0;-0.15942062;0.09999999999999999;0;20
1320.8609558346795;8.087940708408297e-14;3.1545950131508276;0.0;0.0;0.7740974;0.09999999999999999;0;20
1321.6496048477238;8.092769790855675e-14;3.1545960521772014;0.0;0.0;0.86692184;0.09999999999999999;0;20
1322.438254119544;8.097598874887596e-14;3.154597087279986;0.0;0.0;-0.7209442;0.09999999999999999;0;20
1323.2269036491623;8.102427960498077e-14;3.1545981184739946;0.0;0.0;0.62786853;0.09999999999999999;0;20
1324.0155534356059;8.107257047681158e-14;3.1545991457739855;0.0;0.0;0.53117365;0.09999999999999999;0;20
1324.8042034779046;8.1120861364309e-14;3.1546001691946604;0.0;0.0;0.5211597;0.09999999999999999;0;20
1325.5928537750922;8.116915226741389e-14;3.154601188750666;0.0;0.0;0.0113129895;0.09999999999999999;0;20
1326.3815043262064;8.121744318606728e-14;3.1546022044565944;0.0;0.0;0.35179028;0.09999999999999999;0;20
1327.170155130288;8.126573412021046e-14;3.154603216326981;0.0;0.0;0.21148273;0.09999999999999999;0;20
1327.9588061863822;8.131402506978496e-14;3.1546042243763077;0.0;0.0;-0.07352067;0.09999999999999999;0;20
1328.747457493537;8.136231603473248e-14;3.154605228619001;0.0;0.0;0.5045962;0.09999999999999999;0;20
1329.5361090508043;8.141060701499499e-14;3.1546062290694334;0.0;0.0;-0.26546332;0.09999999999999999;0;20
1330.3247608572397;8.145889801051463e-14;3.154607225741923;0.0;0.0;-0.31732917;0.09999999999999999;0;20
1331.1134129119023;8.15071890212338e-14;3.1546082186507336;0.0;0.0;0.47408324;0.09999999999999999;0;20
1331.9020652138547;8.155548004709512e-14;3.1546092078100756;0.0;0.0;-0.5409469;0.09999999999999999;0;20
1332.6907177621633;8.160377108804139e-14;3.1546101932341055;0.0;0.0;0.062233724;0.09999999999999999;0;20
1333.4793705558975;8.165206214401565e-14;3.1546111749369268;0.0;0.0;-0.07467139;0.09999999999999999;0;20
1334.2680235941307;8.170035321496115e-14;3.154612152932589;0.0;0.0;0.8869379;0.09999999999999999;0;20
1335.0566768759395;8.174864430082136e-14;3.154613127235089;0.0;0.0;0.63906693;0.09999999999999999;0;20
1335.845330400404;8.179693540153995e-14;3.1546140978583708;0.0;0.0;-0.20912907;0.09999999999999999;0;20
1336.6339841666081;8.184522651706081e-14;3.154615064816326;0.0;0.0;-0.91668814;0.09999999999999999;0;20
1337.422638173639;8.189351764732806e-14;3.1546160281227933;0.0;0.0;-0.6781151;0.09999999999999999;0;20
1338.211292420587;8.194180879228599e-14;3.15461698779156;0.0;0.0;0.5590516;0.09999999999999999;0;20
1338.999946906546;8.199009995187914e-14;3.15461794383636;0.0;0.0;0.50928694;0.09999999999999999;0;20
1339.7886016306138;8.203839112605224e-14;3.154618896270877;0.0;0.0;-0.96901405;0.09999999999999999;0;20
1340.577256591891;8.208668231475022e-14;3.154619845108742;0.0;0.0;-0.20806435;0.09999999999999999;0;20
1341.365911789482;8.213497351791825e-14;3.1546207903635346;0.0;0.0;-0.3486636;0.09999999999999999;0;20
1342.1545672224943;8.218326473550169e-14;3.154621732048783;0.0;0.0;0.46248144;0.09999999999999999;0;20
1342.9432228900387;8.223155596744607e-14;3.1546226701779654;0.0;0.0;-0.9906495;0.09999999999999999;0;20
1343.7318787912297;8.227984721369719e-14;3.1546236047645078;0.0;0.0;0.91725516;0.09999999999999999;0;20
1344.5205349251853;8.232813847420102e-14;3.154624535821786;0.0;0.0;0.23455456;0.09999999999999999;0;20
1345.309191291026;8.237642974890373e-14;3.1546254633631263;0.0;0.0;-0.5929048;0.09999999999999999;0;20
1346.0978478878765;8.24247210377517e-14;3.154626387401803;0.0;0.0;0.5508237;0.09999999999999999;0;20
1346.8865047148643;8.247301234069151e-14;3.154627307951041;0.0;0.0;0.42812788;0.09999999999999999;0;20
1347.6751617711202;8.252130365766995e-14;3.154628225024016;0.0;0.0;0.060661487;0.09999999999999999;0;20
1348.4638190557787;8.256959498863402e-14;3.154629138633853;0.0;0.0;0.32409298;0.09999999999999999;0;20
1349.252476567977;8.261788633353088e-14;3.1546300487936283;0.0;0.0;-0.8420762;0.09999999999999999;0;20
1350.041134306856;8.266617769230793e-14;3.154630955516368;0.0;0.0;-0.9944275;0.09999999999999999;0;20
1350.8297922715599;8.271446906491276e-14;3.154631858815049;0.0;0.0;-0.64665973;0.09999999999999999;0;20
1351.6184504612356;8.276276045129314e-14;3.1546327587026;0.0;0.0;-0.4312736;0.09999999999999999;0;20
1352.4071088750336;8.281105185139705e-14;3.1546336551919008;0.0;0.0;0.2790436;0.09999999999999999;0;20
1353.1957675121075;8.285934326517268e-14;3.154634548295782;0.0;0.0;-0.78504276;0.09999999999999999;0;20
1353.9844263716143;8.290763469256838e-14;3.154635438027026;0.0;0.0;0.81306857;0.09999999999999999;0;20
1354.773085452714;8.295592613353274e-14;3.1546363243983673;0.0;0.0;0.35125804;0.09999999999999999;0;20
1355.5617447545696;8.30042175880145e-14;3.1546372074224918;0.0;0.0;0.6305245;0.09999999999999999;0;20
1356.3504042763477;8.305250905596263e-14;3.154638087112038;0.0;0.0;-0.49265605;0.09999999999999999;0;20
1357.1390640172176;8.310080053732627e-14;3.154638963479596;0.0;0.0;-0.7178688;0.09999999999999999;0;20
1357.9277239763521;8.314909203205475e-14;3.1546398365377093;0.0;0.0;0.43966112;0.09999999999999999;0;20
1358.7163841529268;8.319738354009762e-14;3.1546407062988733;0.0;0.0;0.74277854;0.09999999999999999;0;20
1359.5050445461206;8.324567506140458e-14;3.1546415727755366;0.0;0.0;0.73743963;0.09999999999999999;0;20
1360.2937051551157;8.329396659592554e-14;3.154642435980101;0.0;0.0;0.37675747;0.09999999999999999;0;20
1361.082365979097;8.334225814361062e-14;3.154643295924921;0.0;0.0;0.47812846;0.09999999999999999;0;20
1361.8710270172526;8.33905497044101e-14;3.154644152622305;0.0;0.0;0.36231545;0.09999999999999999;0;20
1362.6596882687736;8.343884127827444e-14;3.1546450060845137;0.0;0.0;0.16911106;0.09999999999999999;0;20
1363.4483497328545;8.348713286515432e-14;3.1546458563237634;0.0;0.0;0.24254832;0.09999999999999999;0;20
1364.2370114086925;8.353542446500059e-14;3.154646703352223;0.0;0.0;-0.81510377;0.09999999999999999;0;20
1365.025673295488;8.358371607776428e-14;3.154647547182016;0.0;0.0;-0.47623283;0.09999999999999999;0;20
1365.8143353924445;8.363200770339659e-14;3.1546483878252194;0.0;0.0;-0.89800656;0.09999999999999999;0;20
1366.602997698768;8.368029934184895e-14;3.154649225293866;0.0;0.0;-0.5645907;0.09999999999999999;0;20
1367.3916602136678;8.372859099307294e-14;3.1546500595999416;0.0;0.0;0.15089096;0.09999999999999999;0;20
1368.1803229363566;8.377688265702033e-14;3.154650890755388;0.0;0.0;0.67838866;0.09999999999999999;0;20
1368.9689858660495;8.382517433364306e-14;3.154651718772101;0.0;0.0;-0.3500245;0.09999999999999999;0;20
1369.7576490019649;8.387346602289328e-14;3.154652543661932;0.0;0.0;0.45889476;0.09999999999999999;0;20
1370.546312343324;8.39217577247233e-14;3.1546533654366877;0.0;0.0;-0.34613758;0.09999999999999999;0;20
1371.334975889351;8.397004943908561e-14;3.15465418410813;0.0;0.0;-0.5311497;0.09999999999999999;0;20
1372.123639639273;8.401834116593288e-14;3.1546549996879762;0.0;0.0;-0.92893875;0.09999999999999999;0;20
1372.91230359232;8.406663290521798e-14;3.1546558121879005;0.0;0.0;-0.20315951;0.09999999999999999;0;20
1373.700967747725;8.411492465689392e-14;3.1546566216195315;0.0;0.0;0.9378108;0.09999999999999999;0;20
1374.4896321047236;8.416321642091392e-14;3.154657427994455;0.0;0.0;0.91172683;0.09999999999999999;0;20
1375.2782966625546;8.421150819723135e-14;3.154658231324212;0.0;0.0;-0.7922095;0.09999999999999999;0;20
1376.0669614204596;8.42597999857998e-14;3.1546590316203016;0.0;0.0;0.6857977;0.09999999999999999;0;20
1376.8556263776832;8.430809178657297e-14;3.154659828894178;0.0;0.0;-0.83394474;0.09999999999999999;0;20
1377.6442915334724;8.43563835995048e-14;3.1546606231572523;0.0;0.0;-0.11233841;0.09999999999999999;0;20
1378.4329568870776;8.440467542454935e-14;3.154661414420893;0.0;0.0;0.4197328;0.09999999999999999;0;20
1379.2216224377516;8.44529672616609e-14;3.1546622026964264;0.0;0.0;-0.14275834;0.09999999999999999;0;20
1380.0102881847504;8.450125911079386e-14;3.1546629879951342;0.0;0.0;-0.2922174;0.09999999999999999;0;20
1380.7989541273325;8.454955097190285e-14;3.154663770328257;0.0;0.0;0.77482665;0.09999999999999999;0;20
1381.5876202647594;8.459784284494263e-14;3.1546645497069927;0.0;0.0;0.73534393;0.09999999999999999;0;20
