boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
800.5096006891554;69.63779052560812;3.1515301949177923;0.44998191936410237;0.0;0.2947518;0.07296308812019026;0;20
801.2974863881785;69.75032079716084;3.151542796092703;0.45012108621086394;0.0;-0.4867671;0.07290085762642987;0;20
802.0853752256223;69.86288575803948;3.1515553497753177;0.4502598435145541;0.0;0.6459946;0.07283854111604342;0;20
802.8732671896583;69.97548530596242;3.1515678561442506;0.4503981916917652;0.0;0.31953576;0.07277613855542622;0;20
803.6611622685027;70.08811933875211;3.151580315377447;0.45053613115873187;0.0;0.9322978;0.07271364991113204;0;20
804.4490604504158;70.20078775433494;3.151592727652185;0.4506736623313332;0.0;-0.8612233;0.07265107514987347;0;20
805.236961723702;70.31349045074121;3.1516050931450796;0.4508107856250945;0.0;-0.5740142;0.0725884142385223;0;20
806.02486607671;70.426227326105;3.151617412032084;0.45094750145518947;0.0;-0.5163655;0.07252566714410989;0;20
806.8127734978322;70.53899827866412;3.151629684488492;0.45108381023644184;0.0;0.82678735;0.07246283383382751;0;20
807.6006839755044;70.65180320675995;3.1516419106889413;0.4512197123833276;0.0;-0.21314743;0.07239991427502675;0;20
808.3885974982062;70.76464200883744;3.1516540908074155;0.4513552083099767;0.0;0.4385463;0.0723369084352198;0;20
809.1765140544605;70.87751458344499;3.1516662250172462;0.4514902984301751;0.0;-0.4174097;0.0722738162820799;0;20
809.9644336328333;70.99042082923434;3.1516783134911157;0.45162498315736643;0.0;0.023883883;0.0722106377834417;0;20
810.7523562219336;71.1033606449605;3.1516903564010597;0.4517592629046542;0.0;-0.8721534;0.0721473729073015;0;20
811.5402818104133;71.2163339294817;3.1517023539184694;0.4518931380848032;0.0;-0.079524435;0.07208402162181775;0;20
812.3282103869668;71.32934058175927;3.1517143062140938;0.4520266091102418;0.0;0.26825908;0.07202058389531134;0;20
813.1161419403313;71.44238050085754;3.1517262134580424;0.4521596763930634;0.0;0.010355903;0.07195705969626595;0;20
813.9040764592862;71.5554535859438;3.1517380758197873;0.45229234034502863;0.0;-0.29828402;0.07189344899332847;0;20
814.6920139326533;71.66855973628819;3.1517498934681654;0.4524246013775667;0.0;0.3340577;0.07182975175530923;0;20
815.4799543492961;71.78169885126363;3.1517616665713812;0.4525564599017775;0.0;-0.9296588;0.0717659679511825;0;20
816.2678976981204;71.89487083034574;3.1517733952970093;0.45268791632843336;0.0;-0.9224603;0.0717020975500867;0;20
817.0558439680733;72.00807557311273;3.151785079811996;0.45281897106798064;0.0;0.8310534;0.07163814052132492;0;20
817.843793148144;72.12131297924537;3.151796720282662;0.45294962453054166;0.0;-0.46908337;0.07157409683436505;0;20
818.6317452273627;72.23458294852685;3.151808316874705;0.4530798771259164;0.0;0.8863513;0.0715099664588404;0;20
819.419700194801;72.34788538084274;3.151819869753202;0.4532097292635841;0.0;0.76744676;0.07144574936454975;0;20
820.2076580395716;72.46122017618092;3.1518313790826107;0.4533391813527051;0.0;-0.57036674;0.07138144552145796;0;20
820.9956187508283;72.57458723463145;3.1518428450267733;0.45346823380212264;0.0;0.72262156;0.07131705489969614;0;20
821.7835823177655;72.68798645638654;3.1518542677489174;0.45359688702036416;0.0;0.69001025;0.07125257746956208;0;20
822.5715487296185;72.80141774174045;3.151865647411659;0.45372514141564346;0.0;0.9081083;0.07118801320152057;0;20
823.3595179756627;72.91488099108942;3.1518769841770045;0.45385299739586205;0.0;0.29796544;0.07112336206620375;0;20
824.1474900452143;73.02837610493157;3.151888278206354;0.45398045536861087;0.0;0.07894154;0.07105862403441143;0;20
824.9354649276295;73.14190298386686;3.1518995296605015;0.4541075157411721;0.0;0.9456186;0.07099379907711147;0;20
825.7234426123044;73.25546152859698;3.1519107386996392;0.4542341789205205;0.0;0.16198188;0.07092888716544007;0;20
826.5114230886753;73.36905163992532;3.1519219054833583;0.4543604453133252;0.0;0.50374967;0.07086388827070216;0;20
827.299406346218;73.4826732187568;3.151933030170652;0.4544863153259514;0.0;0.72324616;0.0707988023643717;0;20
828.087392374448;73.59632616609791;3.151944112919917;0.4546117893644618;0.0;-0.79310167;0.07073362941809203;0;20
828.8753811629202;73.71001038305657;3.151955153888957;0.4547368678346182;0.0;-0.019045873;0.07066836940367618;0;20
829.663372701229;73.82372577084205;3.1519661532349845;0.4548615511418832;0.0;0.020495001;0.0706030222931073;0;20
830.4513669790077;73.9374722307649;3.1519771111146215;0.4549858396914217;0.0;-0.92827207;0.07053758805853882;0;20
831.2393639859287;74.05124966423692;3.1519880276839034;0.4551097338881024;0.0;-0.39867052;0.07047206667229497;0;20
832.0273637117033;74.16505797277104;3.1519989030982805;0.4552332341364993;0.0;0.5702412;0.07040645810687098;0;20
832.8153661460815;74.27889705798125;3.1520097375126204;0.45535634084089355;0.0;0.10418042;0.07034076233493344;0;20
833.6033712788518;74.39276682158257;3.15202053108121;0.4554790544052746;0.0;-0.018775161;0.07027497932932067;0;20
834.3913790998413;74.50666716539091;3.152031283957758;0.4556013752333418;0.0;0.7095728;0.07020910906304302;0;20
835.1793895989151;74.62059799132304;3.152041996295396;0.4557233037285061;0.0;0.8483546;0.07014315150928319;0;20
835.9674027659768;74.73455920139651;3.1520526682466827;0.4558448402938914;0.0;-0.7288618;0.07007710664139652;0;20
836.7554185909677;74.84855069772959;3.152063299963604;0.45596598533233584;0.0;-0.7843882;0.07001097443291143;0;20
837.543437063867;74.9625723825412;3.1520738915975755;0.45608673924639376;0.0;-0.004944783;0.06994475485752963;0;20
838.3314581746919;75.07662415815078;3.152084443299446;0.4562071024383366;0.0;-0.94456387;0.06987844788912644;0;20
839.1194819134968;75.19070592697831;3.1520949552194977;0.4563270753101548;0.0;0.6464654;0.06981205350175122;0;20
839.9075082703737;75.3048175915442;3.1521054275074496;0.456446658263559;0.0;0.40320066;0.06974557166962757;0;20
840.6955372354518;75.41895905446918;3.1521158603124593;0.45656585169998154;0.0;0.33140823;0.06967900236715371;0;20
841.4835687988975;75.53313021847433;3.152126253783125;0.4566846560205779;0.0;-0.26913705;0.06961234556890282;0;20
842.2716029509144;75.64733098638088;3.152136608067488;0.456803071626228;0.0;0.6030393;0.06954560124962327;0;20
843.0596396817426;75.76156126111026;3.1521469233130333;0.4569210989175379;0.0;-0.94262904;0.06947876938423898;0;20
843.8476789816593;75.87582094568397;3.1521571996666937;0.4570387382948408;0.0;0.7732406;0.06941184994784981;0;20
844.635720840978;75.99010994322352;3.1521674372748505;0.4571559901581987;0.0;0.5538795;0.06934484291573173;0;20
845.4237652500489;76.10442815695036;3.1521776362833362;0.45727285490740366;0.0;-0.06323754;0.06927774826333724;0;20
846.2118121992582;76.21877549018586;3.152187796837436;0.4573893329419793;0.0;-0.0074395495;0.06921056596629566;0;20
846.9998616790288;76.33315184635116;3.1521979190818907;0.45750542466118194;0.0;0.9503181;0.06914329600041336;0;20
847.787913679819;76.44755712896716;3.1522080031608977;0.4576211304640021;0.0;-0.5856887;0.0690759383416742;0;20
848.5759681921235;76.56199124165445;3.1522180492181135;0.45773645074916586;0.0;0.39244053;0.06900849296623975;0;20
849.3640252064727;76.67645408813324;3.152228057396656;0.45785138591513613;0.0;-0.71809185;0.06894095985044957;0;20
850.1520847134325;76.79094557222327;3.152238027839106;0.45796593636011396;0.0;-0.24083674;0.06887333897082162;0;20
850.9401467036043;76.90546559784377;3.1522479606875087;0.45808010248203984;0.0;-0.58124435;0.06880563030405248;0;20
851.7282111676252;77.02001406901343;3.152257856083378;0.4581938846785951;0.0;-0.21043961;0.06873783382701765;0;20
852.5162780961672;77.13459088985023;3.1522677141676962;0.4583072833472032;0.0;0.9911029;0.06866994951677188;0;20
853.3043474799374;77.24919596457148;3.152277535080916;0.4584202988850309;0.0;-0.54825795;0.06860197735054953;0;20
854.0924193096781;77.36382919749373;3.1522873189629634;0.4585329316889895;0.0;-0.4801823;0.0685339173057647;0;20
854.8804935761665;77.47849049303267;3.1522970659532406;0.45864518215573646;0.0;-0.18284959;0.06846576936001171;0;20
855.6685702702141;77.59317975570309;3.1523067761906254;0.4587570506816762;0.0;-0.67785054;0.06839753349106528;0;20
856.4566493826675;77.70789689011883;3.152316449813475;0.45886853766296176;0.0;-0.7116153;0.06832920967688086;0;20
857.2447309044073;77.8226418009927;3.152326086959627;0.45897964349549575;0.0;0.92211246;0.06826079789559496;0;20
858.032814826349;77.93741439313644;3.1523356877664033;0.4590903685749317;0.0;-0.5084864;0.06819229812552535;0;20
858.8209011394416;78.05221457146061;3.1523452523706084;0.45920071329667533;0.0;0.28788483;0.06812371034517146;0;20
859.6089898346687;78.16704224097458;3.152354780908535;0.45931067805588577;0.0;-0.8173684;0.0680550345332146;0;20
860.3970809030477;78.28189730678645;3.152364273515964;0.45942026324747665;0.0;0.9273776;0.06798627066851826;0;20
861.1851743356298;78.39677967410297;3.1523737303281663;0.4595294692661175;0.0;0.66027176;0.06791741873012842;0;20
861.9732701234998;78.51168924822953;3.1523831514799054;0.4596382965062347;0.0;-0.905515;0.06784847869727381;0;20
862.7613682577761;78.62662593457003;3.152392537105439;0.45974674536201304;0.0;0.8920906;0.06777945054936621;0;20
863.5494687296107;78.74158963862688;3.1524018873385216;0.45985481622739655;0.0;-0.29774445;0.06771033426600075;0;20
864.3375715301888;78.8565802660009;3.152411202312405;0.45996250949608974;0.0;-0.63033676;0.06764112982695614;0;20
865.1256766507288;78.9715977223913;3.1524204821598407;0.46006982556155895;0.0;-0.4333428;0.06757183721219498;0;20
865.913784082482;79.08664191359556;3.1524297270130828;0.4601767648170334;0.0;-0.4279267;0.06750245640186411;0;20
866.701893816733;79.20171274550944;3.1524389370038883;0.4602833276555063;0.0;-0.932334;0.06743298737629479;0;20
867.4900058447988;79.31681012412687;3.15244811226352;0.46038951446973597;0.0;-0.25180218;0.06736343011600296;0;20
868.2781201580295;79.43193395553993;3.1524572529227477;0.4604953256522472;0.0;-0.58869874;0.06729378460168965;0;20
869.0662367478075;79.54708414593877;3.152466359111851;0.4606007615953322;0.0;-0.21456759;0.06722405081424113;0;20
869.8543556055477;79.66226060161154;3.1524754309606196;0.4607058226910516;0.0;-0.24726517;0.0671542287347292;0;20
870.6424767226972;79.77746322894434;3.152484468598357;0.4608105093312359;0.0;-0.5858325;0.06708431834441159;0;20
871.4306000907357;79.89269193442121;3.15249347215388;0.46091482190748634;0.0;-0.5663022;0.06701431962473202;0;20
872.2187257011745;80.007946624624;3.152502441755524;0.46101876081117604;0.0;-0.87781966;0.06694423255732065;0;20
873.0068535455573;80.12322720623236;3.1525113775311397;0.4611223264334512;0.0;0.9165835;0.06687405712399426;0;20
873.7949836154594;80.23853358602366;3.1525202796081;0.46122551916523197;0.0;-0.7536878;0.06680379330675654;0;20
874.5831159024877;80.35386567087296;3.1525291481132993;0.46132833939721385;0.0;-0.6437175;0.06673344108779837;0;20
875.3712503982811;80.46922336775293;3.152537983173155;0.4614307875198685;0.0;0.45958298;0.06666300044949804;0;20
876.1593870945095;80.58460658373379;3.15254678491361;0.4615328639234449;0.0;0.33880463;0.06659247137442156;0;20
876.9475259828745;80.70001522598328;3.152555553460135;0.4616345689979704;0.0;-0.15043415;0.06652185384532294;0;20
877.7356670551089;80.8154492017666;3.1525642889377288;0.46173590313325186;0.0;0.26666227;0.06645114784514436;0;20
878.5238103029767;80.93090841844632;3.1525729914709215;0.4618368667188765;0.0;-0.81788087;0.06638035335701653;0;20
879.3119557182727;81.04639278348237;3.1525816611837754;0.4619374601442133;0.0;0.027275225;0.06630947036425888;0;20
880.1001032928226;81.16190220443198;3.1525902981998866;0.46203768379841353;0.0;0.13631138;0.06623849885037988;0;20
880.8882530184832;81.27743658894958;3.1525989026423877;0.4621375380704123;0.0;0.47057498;0.06616743879907723;0;20
881.6764048871416;81.39299584478681;3.152607474633949;0.4622370233489292;0.0;-0.33773866;0.06609629019423816;0;20
882.4645588907158;81.50857987979242;3.15261601429678;0.4623361400224694;0.0;0.08758037;0.06602505301993965;0;20
883.252715021154;81.62418860191225;3.1526245217526303;0.46243488847932496;0.0;0.23235767;0.06595372726044871;0;20
884.0408732704348;81.73982191918914;3.152632997122794;0.46253326910757536;0.0;-0.32097864;0.06588231290022266;0;20
884.8290336305668;81.85547973976291;3.152641440528109;0.4626312822950889;0.0;0.6701168;0.06581080992390928;0;20
885.617196093589;81.97116197187029;3.152649852088959;0.46272892842952335;0.0;0.33182633;0.06573921831634714;0;20
886.4053606515703;82.08686852384487;3.152658231925276;0.46282620789832724;0.0;-0.28897962;0.06566753806256587;0;20
887.1935272966094;82.20259930411706;3.1526665801565414;0.4629231210887407;0.0;-0.82816076;0.0655957691477863;0;20
887.9816960208349;82.31835422121401;3.152674896901788;0.4630196683877964;0.0;-0.08222976;0.06552391155742081;0;20
888.7698668164048;82.43413318375958;3.152683182279602;0.4631158501823206;0.0;-0.27123037;0.0654519652770735;0;20
889.5580396755068;82.54993610047431;3.1526914364081233;0.46321166685893406;0.0;-0.24577826;0.0653799302925405;0;20
890.3462145903582;82.66576288017532;3.152699659405049;0.46330711880405295;0.0;-0.31134158;0.06530780658981014;0;20
891.1343915532051;82.7816134317763;3.152707851387633;0.46340220640389;0.0;-0.6986449;0.0652355941550632;0;20
891.9225705563233;82.89748766428741;3.1527160124726903;0.4634969300444552;0.0;0.1106239;0.06516329297467324;0;20
892.7107515920175;83.0133854868153;3.152724142776596;0.46359129011155686;0.0;-0.38286585;0.0650909030352067;0;20
893.4989346526213;83.129306808563;3.1527322424152886;0.4636852869908025;0.0;0.07265018;0.06501842432342322;0;20
894.2871197304974;83.2452515388299;3.152740311504271;0.46377892106759994;0.0;-0.08315002;0.06494585682627586;0;20
895.075306818037;83.36121958701169;3.1527483501586118;0.4638721927271579;0.0;0.89915806;0.06487320053091133;0;20
895.8634959076602;83.47721086260032;3.152756358492948;0.46396510235448724;0.0;-0.041096386;0.0648004554246702;0;20
896.6516869918156;83.59322527518391;3.1527643366214857;0.4640576503344016;0.0;0.51829654;0.06472762149508718;0;20
897.4398800629801;83.7092627344468;3.1527722846580017;0.46414983705151863;0.0;-0.8450195;0.06465469872989123;0;20
898.2280751136591;83.82532315016937;3.1527802027158462;0.46424166289026053;0.0;-0.23419942;0.06458168711700597;0;20
899.0162721363861;83.94140643222808;3.1527880909079427;0.4643331282348552;0.0;0.2923818;0.06450858664454978;0;20
899.8044711237228;84.05751249059541;3.1527959493467907;0.4644242334693369;0.0;-0.85866594;0.06443539730083604;0;20
900.5926720682589;84.1736412353398;3.1528037781444676;0.46451497897754757;0.0;0.79182196;0.06436211907437331;0;20
901.3808749626121;84.28979257662559;3.152811577412629;0.4646053651431371;0.0;-0.00132206;0.06428875195386571;0;20
902.1690797994278;84.40596642471297;3.1528193472625117;0.4646953923495647;0.0;-0.43937322;0.06421529592821297;0;20
902.957286571379;84.522162689958;3.1528270878049343;0.4647850609800995;0.0;-0.019403512;0.06414175098651073;0;20
903.7454952711665;84.63838128281245;3.1528347991502983;0.46487437141782145;0.0;0.24636702;0.06406811711805072;0;20
904.5337058915187;84.75462211382386;3.152842481408592;0.4649633240456224;0.0;-0.6461834;0.06399439431232101;0;20
905.321918425191;84.87088509363541;3.1528501346893885;0.46505191924620665;0.0;0.4117464;0.06392058255900625;0;20
906.1101328649665;84.98717013298594;3.1528577591018507;0.4651401574020919;0.0;0.10608131;0.06384668184798778;0;20
906.8983492036552;85.10347714270983;3.1528653547547307;0.4652280388956102;0.0;-0.41743404;0.06377269216934398;0;20
907.6865674340943;85.21980603373706;3.1528729217563725;0.4653155641089086;0.0;-0.9399893;0.0636986135133503;0;20
908.474787549148;85.33615671709305;3.1528804602147122;0.46540273342395017;0.0;-0.2742731;0.06362444587047969;0;20
909.2630095417073;85.45252910389867;3.1528879702372805;0.4654895472225146;0.0;-0.06787508;0.06355018923140265;0;20
910.0512334046902;85.56892310537022;3.1528954519312045;0.4655760058861994;0.0;-0.013237142;0.06347584358698743;0;20
910.8394591310409;85.68533863281932;3.1529029054032085;0.4656621097964203;0.0;0.2290997;0.06340140892830037;0;20
911.6276867137309;85.80177559765292;3.1529103307596156;0.46574785933441226;0.0;-0.9040253;0.06332688524660594;0;20
912.4159161457575;85.91823391137322;3.1529177281063494;0.4658332548812303;0.0;-0.71029985;0.0632522725333671;0;20
913.2041474201447;86.03471348557765;3.152925097548936;0.4659182968177502;0.0;-0.11837153;0.06317757078024533;0;20
913.9923805299429;86.15121423195882;3.1529324391925035;0.46600298552466946;0.0;-0.6582803;0.06310277997910099;0;20
914.7806154682283;86.26773606230445;3.1529397531417866;0.46608732138250786;0.0;0.7631425;0.06302790012199341;0;20
915.5688522281037;86.38427888849735;3.1529470395011256;0.4661713047716085;0.0;0.56356514;0.06295293120118114;0;20
916.3570908026973;86.50084262251538;3.152954298374468;0.46625493607213847;0.0;0.7911088;0.06287787320912214;0;20
